CH1,CH2,CH3,CH4,time,Ts
150.0,-1.3,0.0531984375,-76.0,4.28e-06,
146.0,-1.5,-0.049198437500000004,-76.4,4.2900000000000004e-06,
148.0,-1.2000000000000002,-0.003,-70.8,4.3e-06,
145.0,-0.8,0.0531984375,-65.60000000000001,4.31e-06,
146.0,-1.5,-0.049198437500000004,-73.2,4.32e-06,
144.0,-1.2000000000000002,0.0324,-69.60000000000001,4.33e-06,
145.0,-1.6,-0.024800000000000003,-70.4,4.34e-06,
146.0,-1.4000000000000001,-0.0392,-73.2,4.35e-06,
150.0,-1.0,0.0392,-68.0,4.36e-06,
141.0,-1.4000000000000001,-0.0304,-72.0,4.3700000000000005e-06,
146.0,-1.4000000000000001,0.0012000000000000001,-70.8,4.38e-06,
147.0,-1.1,0.018600000000000002,-68.8,4.39e-06,
148.0,-1.6,-0.0334,-71.2,4.4e-06,
147.0,-1.2000000000000002,0.017,-69.60000000000001,4.41e-06,
144.0,-1.3,-0.01,-69.60000000000001,4.42e-06,
142.0,-1.6,-0.020800000000000003,-72.4,4.43e-06,
145.0,-1.4000000000000001,0.0256,-69.2,4.44e-06,
143.0,-1.5,-0.0112,-69.60000000000001,4.45e-06,
145.0,-1.7000000000000002,-0.0012000000000000001,-68.4,4.4600000000000005e-06,
146.0,-1.3,0.0012000000000000001,-66.8,4.47e-06,
144.0,-1.6,-0.028200000000000003,-70.4,4.48e-06,
143.0,-1.4000000000000001,0.0024000000000000002,-70.0,4.49e-06,
142.0,-1.4000000000000001,0.0008,-70.0,4.5e-06,
143.0,-2.1,-0.007,-68.8,4.51e-06,
143.0,-1.6,0.0114,-68.8,4.52e-06,
146.0,-1.5,-0.0198,-69.60000000000001,4.53e-06,
142.0,-1.4000000000000001,-0.0076,-68.4,4.54e-06,
144.0,-1.4000000000000001,0.01,-70.0,4.5500000000000005e-06,
145.0,-1.7000000000000002,-0.0098,-69.2,4.56e-06,
146.0,-1.5,0.006,-66.4,4.57e-06,
144.0,-1.4000000000000001,-0.004200000000000001,-68.0,4.58e-06,
143.0,-1.9000000000000001,-0.011600000000000001,-70.0,4.59e-06,
144.0,-1.8,0.005,-69.2,4.6e-06,
144.0,-1.7000000000000002,-0.01,-69.2,4.61e-06,
139.0,-1.7000000000000002,-0.005,-67.2,4.62e-06,
141.0,-1.5,0.0018000000000000002,-68.4,4.63e-06,
142.0,-1.7000000000000002,-0.009000000000000001,-70.0,4.6400000000000005e-06,
141.0,-1.7000000000000002,0.0018000000000000002,-69.60000000000001,4.65e-06,
141.0,-1.8,-0.0046,-68.8,4.66e-06,
141.0,-1.9000000000000001,-0.0098,-69.60000000000001,4.67e-06,
142.0,-1.8,-0.0016,-68.4,4.68e-06,
143.0,-1.7000000000000002,-0.0038,-68.4,4.69e-06,
141.0,-1.8,0.002,-69.60000000000001,4.7e-06,
142.0,-1.9000000000000001,0.0004,-68.0,4.71e-06,
144.0,-1.7000000000000002,-0.008400000000000001,-68.0,4.72e-06,
140.0,-1.6,-0.0016,-68.4,4.7300000000000005e-06,
141.0,-1.8,-0.0032,-68.4,4.74e-06,
142.0,-2.2,-0.0034000000000000002,-68.8,4.75e-06,
142.0,-1.7000000000000002,0.0,-67.60000000000001,4.76e-06,
141.0,-1.9000000000000001,-0.005,-68.8,4.77e-06,
143.0,-2.1,-0.0046,-68.8,4.78e-06,
142.0,-1.7000000000000002,-0.0038,-67.2,4.79e-06,
140.0,-2.0,-0.008,-68.4,4.8e-06,
140.0,-1.6,-0.0014,-68.4,4.81e-06,
142.0,-2.1,-0.0024000000000000002,-67.60000000000001,4.8200000000000004e-06,
139.0,-1.9000000000000001,-0.0038,-68.8,4.83e-06,
139.0,-2.1,-0.0008,-67.60000000000001,4.84e-06,
141.0,-2.2,-0.004200000000000001,-68.0,4.85e-06,
138.0,-1.7000000000000002,-0.0024000000000000002,-68.0,4.86e-06,
139.0,-2.2,-0.0028,-67.60000000000001,4.87e-06,
138.0,-1.8,-0.0034000000000000002,-67.60000000000001,4.88e-06,
140.0,-2.0,-0.0032,-67.60000000000001,4.89e-06,
142.0,-2.4000000000000004,-0.0022,-68.0,4.9000000000000005e-06,
138.0,-1.7000000000000002,-0.005,-66.4,4.9100000000000004e-06,
139.0,-2.1,-0.0018000000000000002,-67.60000000000001,4.92e-06,
139.0,-2.0,-0.004,-68.4,4.93e-06,
138.0,-2.2,-0.0048000000000000004,-66.0,4.94e-06,
139.0,-1.8,-0.0036000000000000003,-67.60000000000001,4.95e-06,
136.0,-2.2,-0.0026000000000000003,-67.2,4.96e-06,
138.0,-2.2,-0.0024000000000000002,-67.60000000000001,4.97e-06,
136.0,-2.0,-0.0036000000000000003,-67.2,4.98e-06,
137.0,-2.1,-0.005,-66.4,4.9900000000000005e-06,
139.0,-2.3000000000000003,-0.0022,-66.4,5e-06,
139.0,-2.2,-0.0002,-65.60000000000001,5.01e-06,
140.0,-2.2,-0.0036000000000000003,-67.2,5.02e-06,
138.0,-2.4000000000000004,-0.001,-66.4,5.03e-06,
138.0,-2.3000000000000003,-0.005,-66.4,5.04e-06,
137.0,-2.2,-0.0044,-66.4,5.05e-06,
138.0,-2.1,0.0002,-65.60000000000001,5.06e-06,
140.0,-2.5,-0.0054,-65.60000000000001,5.07e-06,
135.0,-2.2,-0.004,-66.8,5.0800000000000005e-06,
135.0,-2.5,-0.005,-65.2,5.09e-06,
137.0,-2.2,-0.0054,-64.8,5.1e-06,
137.0,-2.4000000000000004,-0.0014,-66.4,5.11e-06,
134.0,-2.6,-0.0032,-66.8,5.12e-06,
137.0,-2.5,-0.0034000000000000002,-66.0,5.13e-06,
139.0,-2.1,-0.002,-65.60000000000001,5.14e-06,
136.0,-2.1,-0.0036000000000000003,-64.8,5.15e-06,
134.0,-2.4000000000000004,-0.0012000000000000001,-66.4,5.16e-06,
136.0,-2.2,-0.0018000000000000002,-65.2,5.1700000000000005e-06,
138.0,-2.4000000000000004,-0.005,-64.4,5.18e-06,
136.0,-2.2,-0.0032,-65.2,5.19e-06,
133.0,-2.5,-0.0028,-64.8,5.2e-06,
135.0,-2.4000000000000004,-0.004,-64.0,5.21e-06,
136.0,-2.4000000000000004,-0.0026000000000000003,-65.60000000000001,5.22e-06,
135.0,-2.6,-0.0046,-64.8,5.23e-06,
135.0,-2.5,-0.0044,-66.4,5.24e-06,
132.0,-2.6,-0.0024000000000000002,-64.8,5.25e-06,
132.0,-2.6,-0.0032,-65.60000000000001,5.2600000000000005e-06,
136.0,-2.4000000000000004,-0.0026000000000000003,-64.4,5.27e-06,
135.0,-2.3000000000000003,-0.0028,-64.4,5.28e-06,
134.0,-2.6,-0.0044,-65.2,5.29e-06,
134.0,-2.6,-0.0026000000000000003,-63.2,5.3e-06,
131.0,-2.7,-0.0022,-62.800000000000004,5.31e-06,
132.0,-2.8000000000000003,-0.0018000000000000002,-63.2,5.32e-06,
132.0,-2.7,-0.0022,-63.2,5.33e-06,
133.0,-2.6,-0.006200000000000001,-62.800000000000004,5.34e-06,
129.0,-2.7,-0.0028,-63.6,5.3500000000000004e-06,
130.0,-2.6,-0.0016,-64.0,5.36e-06,
133.0,-3.0,-0.0038,-64.8,5.37e-06,
132.0,-2.5,-0.0026000000000000003,-62.400000000000006,5.38e-06,
135.0,-2.8000000000000003,-0.006200000000000001,-64.0,5.39e-06,
131.0,-2.5,-0.0006000000000000001,-63.6,5.4e-06,
132.0,-2.5,-0.0024000000000000002,-64.0,5.41e-06,
133.0,-2.5,-0.0046,-63.2,5.42e-06,
130.0,-2.8000000000000003,-0.0022,-61.6,5.4300000000000005e-06,
129.0,-2.6,-0.0038,-62.800000000000004,5.4400000000000004e-06,
129.0,-2.6,-0.0012000000000000001,-62.800000000000004,5.45e-06,
133.0,-2.9000000000000004,-0.002,-63.2,5.46e-06,
132.0,-2.8000000000000003,-0.0056,-62.800000000000004,5.47e-06,
134.0,-2.6,-0.0008,-61.6,5.48e-06,
132.0,-2.5,-0.004200000000000001,-61.6,5.49e-06,
129.0,-2.7,-0.0022,-61.2,5.5e-06,
129.0,-2.7,-0.0012000000000000001,-62.400000000000006,5.51e-06,
128.0,-2.9000000000000004,-0.007200000000000001,-61.6,5.5200000000000005e-06,
132.0,-3.1,-0.0024000000000000002,-62.0,5.53e-06,
129.0,-2.5,-0.0026000000000000003,-62.400000000000006,5.54e-06,
128.0,-2.7,-0.0028,-61.2,5.55e-06,
128.0,-2.6,-0.001,-60.800000000000004,5.56e-06,
133.0,-2.8000000000000003,-0.0048000000000000004,-60.0,5.57e-06,
126.0,-2.8000000000000003,-0.0022,-60.800000000000004,5.58e-06,
132.0,-2.6,-0.0008,-61.6,5.59e-06,
128.0,-2.8000000000000003,-0.005200000000000001,-61.6,5.6e-06,
130.0,-2.7,-0.0026000000000000003,-60.400000000000006,5.6100000000000005e-06,
129.0,-3.0,-0.002,-59.6,5.62e-06,
128.0,-2.9000000000000004,-0.0032,-61.2,5.63e-06,
125.0,-2.8000000000000003,-0.0002,-59.2,5.64e-06,
125.0,-2.9000000000000004,-0.004200000000000001,-60.400000000000006,5.65e-06,
126.0,-3.0,-0.004,-59.2,5.66e-06,
127.0,-3.0,-0.0026000000000000003,-59.2,5.67e-06,
126.0,-2.6,-0.0034000000000000002,-59.6,5.68e-06,
127.0,-2.8000000000000003,-0.0034000000000000002,-59.6,5.69e-06,
127.0,-3.2,-0.0026000000000000003,-58.800000000000004,5.7000000000000005e-06,
128.0,-2.8000000000000003,-0.0034000000000000002,-60.0,5.71e-06,
125.0,-3.1,-0.0016,-58.400000000000006,5.72e-06,
127.0,-2.9000000000000004,-0.0034000000000000002,-59.2,5.73e-06,
124.0,-3.0,-0.004,-59.2,5.74e-06,
128.0,-3.2,-0.0006000000000000001,-58.0,5.75e-06,
123.0,-3.2,-0.0036000000000000003,-58.0,5.76e-06,
121.0,-3.1,-0.0036000000000000003,-60.800000000000004,5.77e-06,
126.0,-3.0,0.0,-58.0,5.78e-06,
123.0,-3.1,-0.0056,-58.800000000000004,5.7900000000000005e-06,
121.0,-3.1,-0.0024000000000000002,-57.6,5.8e-06,
119.0,-3.2,-0.003,-57.2,5.81e-06,
124.0,-3.2,-0.005,-58.400000000000006,5.82e-06,
122.0,-2.9000000000000004,0.0002,-58.800000000000004,5.83e-06,
124.0,-3.4000000000000004,-0.0064,-56.0,5.84e-06,
121.0,-3.0,-0.0046,-56.400000000000006,5.85e-06,
123.0,-3.3000000000000003,0.0018000000000000002,-58.0,5.86e-06,
122.0,-3.1,-0.0058000000000000005,-57.2,5.87e-06,
121.0,-3.0,-0.0026000000000000003,-58.0,5.8800000000000005e-06,
122.0,-3.3000000000000003,-0.0014,-57.2,5.89e-06,
120.0,-3.3000000000000003,-0.0044,-56.400000000000006,5.9e-06,
121.0,-3.3000000000000003,-0.0008,-57.2,5.91e-06,
118.0,-3.2,-0.0034000000000000002,-57.2,5.92e-06,
121.0,-2.8000000000000003,-0.0034000000000000002,-56.400000000000006,5.93e-06,
121.0,-3.2,-0.001,-56.800000000000004,5.94e-06,
120.0,-3.2,-0.004,-56.800000000000004,5.95e-06,
120.0,-3.4000000000000004,-0.0028,-58.0,5.9600000000000005e-06,
119.0,-3.2,-0.0016,-56.800000000000004,5.9700000000000004e-06,
118.0,-3.3000000000000003,-0.0046,-56.800000000000004,5.98e-06,
117.0,-3.4000000000000004,-0.0022,-56.0,5.99e-06,
120.0,-3.3000000000000003,-0.0028,-55.2,6e-06,
121.0,-3.3000000000000003,-0.0028,-56.400000000000006,6.01e-06,
119.0,-3.4000000000000004,-0.0014,-55.6,6.02e-06,
117.0,-3.2,-0.0054,-54.800000000000004,6.03e-06,
120.0,-3.0,-0.0014,-53.2,6.04e-06,
117.0,-3.8000000000000003,-0.0024000000000000002,-55.6,6.0500000000000005e-06,
118.0,-3.4000000000000004,-0.0034000000000000002,-54.0,6.0600000000000004e-06,
117.0,-3.3000000000000003,-0.0018000000000000002,-54.400000000000006,6.07e-06,
115.0,-3.3000000000000003,-0.0036000000000000003,-53.6,6.08e-06,
118.0,-3.3000000000000003,-0.004,-54.400000000000006,6.09e-06,
115.0,-3.4000000000000004,0.0002,-54.0,6.1e-06,
116.0,-3.2,-0.0044,-53.6,6.11e-06,
121.0,-3.1,-0.0036000000000000003,-53.2,6.12e-06,
115.0,-3.2,-0.0016,-54.400000000000006,6.13e-06,
117.0,-3.6,-0.004,-52.400000000000006,6.1400000000000005e-06,
113.0,-3.2,-0.0028,-52.400000000000006,6.15e-06,
114.0,-3.1,-0.0014,-53.6,6.16e-06,
116.0,-3.3000000000000003,-0.0034000000000000002,-54.0,6.17e-06,
114.0,-3.5,-0.0038,-52.400000000000006,6.18e-06,
114.0,-3.7,-0.0018000000000000002,-52.800000000000004,6.19e-06,
114.0,-3.7,-0.0016,-52.0,6.2e-06,
115.0,-3.4000000000000004,-0.004,-54.400000000000006,6.21e-06,
112.0,-3.5,-0.0012000000000000001,-52.400000000000006,6.22e-06,
114.0,-3.4000000000000004,-0.0036000000000000003,-52.400000000000006,6.2300000000000005e-06,
111.0,-3.4000000000000004,-0.0026000000000000003,-52.400000000000006,6.24e-06,
114.0,-3.7,-0.002,-52.400000000000006,6.25e-06,
115.0,-3.3000000000000003,-0.004,-51.2,6.26e-06,
113.0,-3.5,-0.0024000000000000002,-51.2,6.27e-06,
111.0,-3.5,-0.0012000000000000001,-52.400000000000006,6.28e-06,
110.0,-3.7,-0.0048000000000000004,-52.400000000000006,6.29e-06,
113.0,-3.5,-0.0026000000000000003,-49.6,6.3e-06,
111.0,-3.6,-0.0024000000000000002,-51.2,6.31e-06,
110.0,-3.8000000000000003,-0.0034000000000000002,-52.400000000000006,6.3200000000000005e-06,
111.0,-3.7,-0.003,-52.400000000000006,6.33e-06,
110.0,-3.6,-0.0026000000000000003,-51.6,6.34e-06,
110.0,-3.7,-0.0028,-50.400000000000006,6.35e-06,
110.0,-3.5,-0.0022,-50.400000000000006,6.36e-06,
111.0,-3.8000000000000003,-0.003,-52.0,6.37e-06,
110.0,-3.8000000000000003,-0.0024000000000000002,-50.400000000000006,6.38e-06,
108.0,-3.7,-0.0038,-49.6,6.39e-06,
109.0,-3.5,-0.0032,-50.400000000000006,6.4e-06,
108.0,-4.0,-0.0016,-51.6,6.4100000000000005e-06,
108.0,-3.8000000000000003,-0.0022,-50.400000000000006,6.42e-06,
105.0,-3.6,-0.004200000000000001,-50.800000000000004,6.43e-06,
107.0,-3.8000000000000003,-0.0022,-48.400000000000006,6.44e-06,
106.0,-4.0,-0.0032,-48.800000000000004,6.45e-06,
109.0,-3.6,-0.0022,-50.0,6.46e-06,
105.0,-3.8000000000000003,-0.0036000000000000003,-50.400000000000006,6.47e-06,
105.0,-3.9000000000000004,-0.004200000000000001,-51.2,6.48e-06,
106.0,-4.1000000000000005,-0.0004,-48.800000000000004,6.4900000000000005e-06,
108.0,-3.8000000000000003,-0.0028,-48.0,6.5000000000000004e-06,
105.0,-3.8000000000000003,-0.0048000000000000004,-48.0,6.51e-06,
106.0,-4.0,-0.0008,-49.2,6.52e-06,
105.0,-3.7,-0.0026000000000000003,-47.6,6.53e-06,
105.0,-3.7,-0.007,-49.2,6.54e-06,
107.0,-3.9000000000000004,-0.001,-47.6,6.55e-06,
103.0,-4.1000000000000005,-0.0022,-48.800000000000004,6.56e-06,
102.0,-3.8000000000000003,-0.0038,-48.400000000000006,6.57e-06,
103.0,-3.8000000000000003,-0.0012000000000000001,-49.2,6.5800000000000005e-06,
99.0,-3.7,-0.0036000000000000003,-46.400000000000006,6.5900000000000004e-06,
102.0,-4.0,-0.003,-46.400000000000006,6.6e-06,
103.0,-4.0,-0.002,-47.6,6.61e-06,
103.0,-4.1000000000000005,-0.004,-47.6,6.62e-06,
101.0,-3.8000000000000003,-0.002,-46.800000000000004,6.63e-06,
102.0,-4.1000000000000005,-0.004200000000000001,-47.2,6.64e-06,
99.0,-3.8000000000000003,-0.0034000000000000002,-46.800000000000004,6.65e-06,
102.0,-4.0,-0.0006000000000000001,-45.2,6.66e-06,
102.0,-4.0,-0.006200000000000001,-45.2,6.6700000000000005e-06,
99.0,-4.1000000000000005,-0.0034000000000000002,-46.800000000000004,6.68e-06,
98.0,-3.9000000000000004,-0.0004,-45.6,6.69e-06,
101.0,-4.1000000000000005,-0.005200000000000001,-45.6,6.7e-06,
97.0,-4.2,-0.0058000000000000005,-45.6,6.71e-06,
100.0,-4.2,-0.0198,-48.800000000000004,6.72e-06,
101.0,-4.6000000000000005,0.0152,-55.2,6.73e-06,
98.0,-4.2,0.0022,-54.800000000000004,6.74e-06,
97.0,-4.2,-0.013000000000000001,-52.0,6.75e-06,
97.0,-3.9000000000000004,0.0112,-50.0,6.7600000000000005e-06,
99.0,-4.1000000000000005,-0.0014,-50.800000000000004,6.77e-06,
95.0,-4.6000000000000005,-0.0044,-52.800000000000004,6.78e-06,
98.0,-4.0,0.0016,-52.0,6.79e-06,
95.0,-4.3,-0.0152,-50.800000000000004,6.8e-06,
95.0,-4.2,0.0026000000000000003,-49.6,6.81e-06,
94.0,-4.4,0.0016,-50.0,6.82e-06,
95.0,-4.3,-0.0076,-52.800000000000004,6.83e-06,
96.0,-4.1000000000000005,0.0022,-52.0,6.84e-06,
95.0,-4.2,-0.0094,-49.6,6.8500000000000005e-06,
96.0,-4.2,-0.0034000000000000002,-50.0,6.86e-06,
96.0,-4.2,0.0022,-50.400000000000006,6.87e-06,
95.0,-4.3,-0.0078000000000000005,-50.400000000000006,6.88e-06,
95.0,-4.4,-0.0004,-49.2,6.89e-06,
94.0,-4.1000000000000005,-0.0032,-49.2,6.9e-06,
96.0,-4.3,-0.005,-49.6,6.91e-06,
93.0,-4.4,0.002,-50.0,6.92e-06,
95.0,-4.2,-0.006200000000000001,-50.400000000000006,6.9300000000000006e-06,
91.0,-4.3,-0.003,-49.6,6.9400000000000005e-06,
91.0,-4.3,-0.0004,-49.6,6.95e-06,
93.0,-4.2,-0.005,-49.2,6.96e-06,
91.0,-4.3,-0.0004,-48.400000000000006,6.97e-06,
91.0,-4.3,-0.004200000000000001,-48.0,6.98e-06,
93.0,-4.4,-0.0054,-48.0,6.99e-06,
93.0,-4.4,-0.0004,-46.800000000000004,7e-06,
91.0,-4.5,-0.0032,-48.0,7.01e-06,
90.0,-4.6000000000000005,-0.002,-48.400000000000006,7.0200000000000006e-06,
90.0,-4.1000000000000005,-0.0014,-47.2,7.0300000000000005e-06,
89.0,-4.3,-0.005200000000000001,-47.2,7.04e-06,
90.0,-4.3,-0.002,-48.400000000000006,7.05e-06,
91.0,-4.3,-0.0028,-48.0,7.06e-06,
88.0,-4.6000000000000005,-0.0034000000000000002,-47.2,7.07e-06,
87.0,-4.2,-0.0016,-46.0,7.08e-06,
85.0,-4.6000000000000005,-0.0046,-47.2,7.09e-06,
87.0,-4.4,-0.0032,-46.800000000000004,7.1e-06,
84.0,-4.3,-0.0024000000000000002,-46.400000000000006,7.1100000000000005e-06,
85.0,-4.1000000000000005,-0.004200000000000001,-46.0,7.1200000000000004e-06,
87.0,-4.0,-0.0022,-45.6,7.13e-06,
84.0,-4.5,-0.0034000000000000002,-46.800000000000004,7.14e-06,
87.0,-4.5,-0.0032,-45.6,7.15e-06,
83.0,-4.4,-0.0024000000000000002,-44.400000000000006,7.16e-06,
84.0,-4.5,-0.004,-44.800000000000004,7.17e-06,
80.0,-4.3,-0.0032,-44.0,7.18e-06,
83.0,-4.5,-0.0028,-44.400000000000006,7.19e-06,
85.0,-4.800000000000001,-0.0032,-45.2,7.2000000000000005e-06,
81.0,-4.3,-0.0018000000000000002,-43.6,7.2100000000000004e-06,
87.0,-4.1000000000000005,-0.0022,-45.2,7.22e-06,
83.0,-4.6000000000000005,-0.0036000000000000003,-44.800000000000004,7.23e-06,
81.0,-4.4,-0.0026000000000000003,-43.2,7.24e-06,
79.0,-4.6000000000000005,-0.0032,-44.400000000000006,7.25e-06,
79.0,-4.3,-0.0022,-44.400000000000006,7.26e-06,
82.0,-4.4,-0.0024000000000000002,-44.400000000000006,7.27e-06,
79.0,-4.7,-0.0032,-43.2,7.28e-06,
81.0,-4.4,-0.0026000000000000003,-42.800000000000004,7.2900000000000005e-06,
79.0,-4.5,-0.003,-42.800000000000004,7.3e-06,
81.0,-4.4,-0.003,-43.2,7.31e-06,
79.0,-4.5,-0.003,-42.800000000000004,7.32e-06,
78.0,-4.5,-0.0036000000000000003,-42.800000000000004,7.33e-06,
79.0,-4.4,-0.0022,-43.2,7.34e-06,
77.0,-4.7,-0.0026000000000000003,-42.800000000000004,7.35e-06,
79.0,-4.4,-0.003,-42.0,7.36e-06,
78.0,-4.7,-0.0024000000000000002,-43.2,7.37e-06,
76.0,-4.800000000000001,-0.003,-41.6,7.3800000000000005e-06,
79.0,-4.6000000000000005,-0.0028,-41.6,7.39e-06,
79.0,-4.7,-0.0028,-41.2,7.4e-06,
80.0,-4.7,-0.0032,-40.400000000000006,7.41e-06,
74.0,-4.800000000000001,-0.0028,-40.400000000000006,7.42e-06,
78.0,-4.6000000000000005,-0.0028,-39.6,7.43e-06,
76.0,-4.7,-0.0036000000000000003,-39.6,7.44e-06,
76.0,-4.800000000000001,-0.0026000000000000003,-39.2,7.45e-06,
75.0,-4.5,-0.0026000000000000003,-38.800000000000004,7.4600000000000006e-06,
74.0,-4.6000000000000005,-0.0026000000000000003,-39.2,7.4700000000000005e-06,
71.0,-4.5,-0.0032,-39.2,7.48e-06,
77.0,-4.5,-0.003,-39.6,7.49e-06,
71.0,-4.5,-0.003,-38.800000000000004,7.5e-06,
76.0,-4.5,-0.0032,-39.2,7.51e-06,
72.0,-4.5,-0.0024000000000000002,-38.0,7.52e-06,
74.0,-4.5,-0.0022,-37.2,7.53e-06,
70.0,-4.6000000000000005,-0.0026000000000000003,-38.0,7.54e-06,
75.0,-4.800000000000001,-0.0032,-38.0,7.5500000000000006e-06,
70.0,-4.7,-0.0032,-38.0,7.5600000000000005e-06,
74.0,-4.6000000000000005,-0.0028,-38.400000000000006,7.57e-06,
70.0,-4.6000000000000005,-0.0032,-37.6,7.58e-06,
70.0,-4.6000000000000005,-0.0032,-37.6,7.59e-06,
68.0,-4.6000000000000005,-0.003,-36.4,7.6e-06,
69.0,-4.6000000000000005,-0.0024000000000000002,-37.2,7.61e-06,
69.0,-4.9,-0.0024000000000000002,-35.6,7.62e-06,
67.0,-4.7,-0.0026000000000000003,-36.4,7.63e-06,
69.0,-4.6000000000000005,-0.0024000000000000002,-36.4,7.64e-06,
70.0,-4.800000000000001,-0.0024000000000000002,-36.0,7.65e-06,
67.0,-4.5,-0.0026000000000000003,-35.2,7.66e-06,
67.0,-4.800000000000001,-0.003,-35.6,7.67e-06,
68.0,-4.9,-0.0028,-36.0,7.680000000000001e-06,
70.0,-4.6000000000000005,-0.0026000000000000003,-35.2,7.690000000000001e-06,
67.0,-4.9,-0.003,-34.0,7.7e-06,
65.0,-4.5,-0.003,-35.6,7.71e-06,
65.0,-4.7,-0.0028,-34.800000000000004,7.72e-06,
65.0,-4.6000000000000005,-0.0032,-34.800000000000004,7.73e-06,
65.0,-5.1000000000000005,-0.002,-32.800000000000004,7.74e-06,
66.0,-5.0,-0.0028,-34.800000000000004,7.75e-06,
66.0,-4.9,-0.003,-34.4,7.76e-06,
66.0,-4.800000000000001,-0.0028,-34.4,7.77e-06,
63.0,-4.9,-0.0024000000000000002,-33.6,7.78e-06,
63.0,-4.5,-0.0028,-34.4,7.79e-06,
62.0,-5.0,-0.0024000000000000002,-32.0,7.8e-06,
62.0,-4.9,-0.003,-33.6,7.81e-06,
61.0,-4.800000000000001,-0.0024000000000000002,-34.0,7.82e-06,
61.0,-5.2,-0.0024000000000000002,-32.4,7.83e-06,
59.0,-4.9,-0.003,-32.0,7.84e-06,
61.0,-4.7,-0.0028,-32.4,7.85e-06,
60.0,-4.7,-0.0026000000000000003,-31.6,7.860000000000001e-06,
60.0,-4.9,-0.003,-31.200000000000003,7.870000000000001e-06,
62.0,-4.9,-0.0024000000000000002,-32.4,7.88e-06,
61.0,-4.7,-0.0026000000000000003,-32.0,7.89e-06,
59.0,-4.800000000000001,-0.0032,-32.0,7.9e-06,
61.0,-4.7,-0.003,-29.200000000000003,7.91e-06,
55.0,-4.7,-0.003,-31.200000000000003,7.92e-06,
55.0,-5.0,-0.0022,-31.200000000000003,7.93e-06,
58.0,-4.7,-0.0022,-31.6,7.94e-06,
58.0,-4.9,-0.0028,-30.8,7.95e-06,
56.0,-5.2,-0.0026000000000000003,-29.6,7.96e-06,
56.0,-4.7,-0.0032,-30.0,7.97e-06,
58.0,-5.0,-0.0036000000000000003,-30.0,7.98e-06,
55.0,-4.9,-0.003,-28.400000000000002,7.99e-06,
56.0,-4.800000000000001,-0.003,-28.400000000000002,8e-06,
57.0,-4.6000000000000005,-0.0032,-29.200000000000003,8.01e-06,
54.0,-4.6000000000000005,-0.003,-28.8,8.02e-06,
52.0,-5.0,-0.003,-30.0,8.03e-06,
49.0,-4.9,-0.0028,-27.6,8.040000000000001e-06,
53.0,-4.7,-0.0028,-27.6,8.050000000000001e-06,
52.0,-4.7,-0.0028,-27.200000000000003,8.06e-06,
52.0,-4.9,-0.0036000000000000003,-26.400000000000002,8.07e-06,
51.0,-5.0,-0.0032,-28.0,8.08e-06,
54.0,-4.9,-0.0028,-27.200000000000003,8.09e-06,
52.0,-4.9,-0.0028,-26.0,8.1e-06,
51.0,-4.6000000000000005,-0.0026000000000000003,-27.6,8.11e-06,
52.0,-5.300000000000001,-0.0028,-27.6,8.12e-06,
48.0,-4.9,-0.0032,-25.6,8.13e-06,
47.0,-4.800000000000001,-0.0026000000000000003,-28.400000000000002,8.14e-06,
49.0,-4.9,-0.0024000000000000002,-26.400000000000002,8.15e-06,
49.0,-5.1000000000000005,-0.0026000000000000003,-24.8,8.16e-06,
48.0,-5.1000000000000005,-0.003,-26.0,8.17e-06,
49.0,-4.800000000000001,-0.0028,-26.0,8.18e-06,
48.0,-5.0,-0.003,-26.0,8.19e-06,
46.0,-4.9,-0.0024000000000000002,-25.200000000000003,8.2e-06,
48.0,-4.9,-0.0028,-24.8,8.210000000000001e-06,
48.0,-4.800000000000001,-0.003,-24.8,8.220000000000001e-06,
45.0,-5.2,-0.0032,-26.0,8.23e-06,
48.0,-4.800000000000001,-0.0028,-24.8,8.24e-06,
46.0,-4.9,-0.003,-24.0,8.25e-06,
45.0,-5.1000000000000005,-0.0032,-26.0,8.26e-06,
45.0,-5.300000000000001,-0.003,-24.400000000000002,8.27e-06,
43.0,-4.9,-0.0026000000000000003,-24.400000000000002,8.28e-06,
40.0,-4.9,-0.0026000000000000003,-23.6,8.29e-06,
44.0,-5.0,-0.0036000000000000003,-23.6,8.3e-06,
43.0,-4.7,-0.0034000000000000002,-23.6,8.31e-06,
43.0,-4.9,-0.003,-22.8,8.32e-06,
40.0,-5.0,-0.0024000000000000002,-22.8,8.33e-06,
44.0,-5.1000000000000005,-0.0034000000000000002,-22.400000000000002,8.34e-06,
45.0,-5.0,-0.0028,-22.8,8.35e-06,
43.0,-4.800000000000001,-0.003,-22.8,8.36e-06,
41.0,-5.2,-0.0028,-22.8,8.37e-06,
40.0,-4.9,-0.003,-21.200000000000003,8.38e-06,
39.0,-5.2,-0.0034000000000000002,-22.400000000000002,8.390000000000001e-06,
39.0,-5.1000000000000005,-0.0036000000000000003,-21.6,8.400000000000001e-06,
39.0,-5.2,-0.0032,-22.400000000000002,8.41e-06,
38.0,-5.300000000000001,-0.0036000000000000003,-22.0,8.42e-06,
37.0,-4.9,-0.003,-20.0,8.43e-06,
38.0,-4.800000000000001,-0.0032,-22.400000000000002,8.44e-06,
38.0,-4.9,-0.004200000000000001,-22.0,8.45e-06,
